"ID","time","x","y"
9,5749,-0.128316577556724,0.118619854378126
11,5749,-0.10801414571643,0.187219459853912
9,5750,0.125068400672064,0.23192153599614
11,5750,-0.120500736951153,0.185516760390318
9,5751,-0.113038755913933,0.294451927817619
11,5751,-0.123367728461744,0.199236591975742
9,5752,-0.0705966429215389,0.301806876748542
11,5752,-0.103396530934329,0.216151782343153
9,5753,-0.103644217934722,0.279766680806748
11,5753,-0.110513967848295,0.218410704765058
9,5754,-0.132935486107,0.27010086871556
11,5754,-0.122404610468863,0.195291220125255
9,5755,-0.160114864504362,0.272893135189321
11,5755,-0.128472967429966,0.221955271589007
9,5756,-0.18729424290267,0.27568540166239
11,5756,-0.124411385635222,0.199623867119768
9,5757,-0.214473621302466,0.278477668135844
11,5757,-0.118861516306951,0.211909290542824
9,5758,-0.21213212063726,0.270060100601996
11,5758,-0.085996298609312,0.326641299949991
9,5759,-0.209790619973928,0.261642533068633
11,5759,-0.112177662493007,0.308015966026634
9,5760,-0.207449119312084,0.25322496553418
11,5760,-0.111371004077947,0.208652012541463
9,5761,-0.211343480626221,0.253426309908082
11,5761,-0.10524483776919,0.22372537943314
9,5762,-0.224289041257208,0.265480456315499
11,5762,-0.108947338500545,0.213162293610644
9,5763,-0.213396212088977,0.260423542676191
11,5763,-0.116624950941742,0.221021878623066
9,5764,-0.210502185205082,0.266310900404156
11,5764,-0.110462481146477,0.219472863585103
9,5765,-0.214892497306735,0.28318238059677
11,5765,-0.120559638956184,0.219438374409145
9,5766,-0.181797547813077,0.286295756825406
11,5766,-0.119524631257261,0.196822000319225
9,5767,-0.14870259832015,0.289409133054232
11,5767,-0.0923163108165587,0.216317680009211
9,5768,-0.115607648827687,0.292522509282718
11,5768,-0.0990561561789854,0.216596730035421
9,5769,-0.0799924632032023,0.294863305527015
11,5769,-0.110415650986757,0.218381475242949
9,5770,-0.130508700687122,0.18432194179426
11,5770,-0.129575660987185,0.185195935866567
9,5771,-0.417902491719124,0.125867536750476
11,5771,-0.0965747325082672,0.202565944661119
9,5772,-0.674984601596573,0.157325266953567
10,5772,0.74,0.3
11,5772,-0.0957365964577678,0.205468461985071
9,5773,-0.353160181601535,0.240563546738967
11,5773,-0.116958733321004,0.209309442229001
9,5774,-0.141028675018382,0.223916979177203
11,5774,-0.140208883629824,0.223850780590955
9,5775,-0.144350289266842,0.195873549988064
11,5775,-0.135079259565379,0.216906008015456
9,5776,-0.14817128389077,0.171948133593773
11,5776,-0.130766329002984,0.213135727419927
9,5777,-0.154660315346564,0.183876817020732
11,5777,-0.134020398857287,0.231478433785362
9,5778,-0.164783998569537,0.183086658478725
11,5778,-0.132813652006943,0.334468780654833
9,5779,-0.174907681795203,0.182296499937197
11,5779,-0.171704721602105,0.304356113231142
9,5780,-0.185031365021165,0.181506341395328
11,5780,-0.126828518115061,0.216949211065668
9,5781,-0.20086808407035,0.183444647751249
11,5781,-0.128592852034363,0.199911370956049
9,5782,-0.216704803119892,0.185382954106759
11,5782,-0.12870585038667,0.20421689459419
9,5783,-0.242272901346924,0.190541543168959
11,5783,-0.115413520850435,0.211417986981446
9,5784,-0.267840999574254,0.195700132230817
11,5784,-0.122993492364652,0.210646455673145
9,5785,-0.293409097804291,0.200858721293156
11,5785,-0.120497462153883,0.214061143623308
9,5786,-0.232931985891378,0.21302697674919
11,5786,-0.1395770395309,0.201523788897706
9,5787,-0.143437108495978,0.229456588661568
11,5787,-0.138001474667712,0.220982413638693
9,5788,-0.159001019090888,0.229276269097308
11,5788,-0.132516426342907,0.216661453906624
9,5789,-0.17962565394029,0.223202813959045
11,5789,-0.12373341660465,0.212743220701557
9,5790,-0.200250288789693,0.21712935882078
11,5790,-0.123614863823007,0.216503255439172
9,5791,-0.237413059512928,0.21066643032638
11,5791,-0.12123260651165,0.217272032505792
9,5792,-0.290132512042152,0.212294835158063
11,5792,-0.126707629634542,0.251931745017745
9,5793,-0.289201680906917,0.188827941566114
11,5793,-0.119265072948159,0.22032629942754
9,5794,-0.341289207321335,0.0939321717841501
11,5794,-0.103049369147925,0.219580752908136
9,5795,-0.57524479354819,0.111552821394482
11,5795,-0.0900370717252945,0.262462771588723
9,5796,-0.76817913502883,0.0961872269136552
11,5796,-0.106289976417068,0.218330259267381
9,5797,-0.767783423459257,0.0959342707433366
11,5797,-0.105838239374271,0.21256821973645
9,5798,-0.703097238766543,0.134625076488877
11,5798,-0.105034213993456,0.216930043593264
9,5799,-0.661717609504584,0.155550637924987
11,5799,-0.0872449114330366,0.249086352314531
9,5800,-0.62528902246498,0.149012066149448
11,5800,-0.069455608872617,0.281242661035797
9,5801,-0.764162125980322,0.166124852506992
11,5801,-0.111194958790739,0.22365906266378
9,5802,-0.772255030675509,0.165745279441334
11,5802,-0.129559111065891,0.214481794272892
9,5803,-0.71497922522002,0.181144279242333
11,5803,-0.116322447717624,0.209791290277074
9,5804,-0.657703419764532,0.196543279043333
11,5804,-0.116331875155125,0.209934705590859
9,5805,-0.606872696135295,0.228397126041882
11,5805,-0.138827965044607,0.182181978520589
9,5806,-0.73973322180296,0.163352780940799
11,5806,-0.118296947995521,0.208903814666172
9,5807,-0.755428827414072,0.0949718569276125
11,5807,-0.150531200961502,0.197527545985962
9,5808,-0.750775793267795,-0.116816902099409
11,5808,-0.122338718535794,0.205189138196838
9,5809,-0.765498292530853,-0.132496388273777
11,5809,-0.116388647899348,0.208430086441065
9,5810,-0.767280205368232,-0.00739690728565687
11,5810,-0.121309055879341,0.212951221251182
9,5811,-0.772336686935794,0.145504005121493
11,5811,-0.125934790701724,0.210971409807134
9,5812,-0.777659071503559,0.0955077153546551
11,5812,-0.114929956241319,0.206769556296694
9,5813,-0.769158466765301,0.0920135085142898
11,5813,-0.118219920841508,0.20730583042198
9,5814,-0.759328941036555,0.139234637409171
11,5814,-0.116603464593543,0.20784393744337
9,5815,-0.704895716527661,-0.0790153917294646
11,5815,-0.106254596800422,0.21082389565295
9,5816,-0.581359393847688,0.0849552327658924
11,5816,-0.106643172087412,0.211022934333335
9,5817,-0.371380863017138,0.142256378981114
11,5817,-0.123070884450805,0.225281096910143
9,5818,-0.43134696481126,0.0909204098982832
11,5818,-0.119273203895251,0.280779321306728
9,5819,-0.556872763825483,0.128153218678767
11,5819,-0.129006723776917,0.263452807750225
9,5820,-0.55876081431191,0.130614777009403
11,5820,-0.11734562833106,0.213192952396525
9,5821,-0.719160545915376,0.151899942813925
11,5821,-0.113398810257594,0.206971233079685
9,5822,-0.756589355796723,0.164988559644661
11,5822,-0.110824818420011,0.212034228305449
9,5823,-0.738459627467849,0.163298033060892
11,5823,-0.109514214571577,0.205774182845411
9,5824,-0.720329899138974,0.161607506477123
11,5824,-0.114437373094787,0.205343143710291
9,5825,-0.767981084560131,0.0935265345458446
11,5825,-0.113177135787994,0.206493033090973
9,5826,-0.775146586040739,0.0933912000887923
11,5826,-0.111394228035948,0.208593294874213
9,5827,-0.771541710971396,0.14673123075444
11,5827,-0.134716852475698,0.194070188034374
9,5828,-0.77051332987069,0.00297314115678853
11,5828,-0.117812874385444,0.213407182428906
9,5829,-0.763219103040845,0.000310114226218536
11,5829,-0.11479473346698,0.21304393397032
9,5830,-0.771036536643433,0.131362876136097
11,5830,-0.112274523682321,0.207932436336501
9,5831,-0.772045799855634,0.000562249645497299
11,5831,-0.107873610428076,0.212096127060112
11,5832,-0.115262244037895,0.213327093321347
11,5833,-0.126275937894625,0.214420730356995
11,5834,-0.121577321498469,0.211059659206791
11,5835,-0.11596658040464,0.213143375718741
11,5836,-0.125081701870519,0.216641901763102
11,5837,-0.109806881868693,0.224175308755298
9,5838,-0.747636285731714,0.20801509773315
11,5838,-0.0844034219592396,0.289463848306396
9,5839,-0.731393364985743,0.176590222255826
11,5839,-0.0714489489131101,0.290186422567978
9,5840,-0.753234581999204,0.160298048057782
11,5840,-0.108992568060956,0.223416809667176
9,5841,-0.718068779578589,0.154876118035488
11,5841,-0.113687335476685,0.213309531633123
9,5842,-0.615584002289163,0.139211264545744
11,5842,-0.117873163305494,0.208197954686972
9,5843,0.093135025257407,0.0351640325472476
11,5843,-0.117491782103813,0.21007074808371
9,5844,0.184898889541221,0.0598519751001022
11,5844,-0.105752702050892,0.209731935766548
9,5845,0.225342085122242,0.0623375530867398
11,5845,-0.103827381190947,0.220452012280476
9,5846,0.265785280703264,0.0648231310733775
11,5846,-0.0744731095961525,0.273119244493974
9,5847,0.259844908268544,0.0716929187106639
11,5847,-0.102506313756447,0.21531837751687
9,5848,0.0265991315116911,0.117584466625461
10,5848,0.74,0.3
11,5848,-0.138454799564107,0.194526680230996
9,5849,-0.0677860453132666,0.196956679190767
11,5849,-0.133705456680966,0.209351175017229
9,5850,-0.0908311757346734,0.0139584011185132
11,5850,-0.127357275753286,0.214993591926159
9,5851,-0.361875657812128,0.0471909335305925
11,5851,-0.110445622352734,0.215037953686335
9,5852,-0.752811424415288,-0.0674833952673883
11,5852,-0.113509097611138,0.214527379479192
9,5853,-0.767362959786066,-0.00582608892596092
11,5853,-0.124338507130605,0.2172345157104
9,5854,-0.740824008734047,0.0229055702698818
11,5854,-0.134515234095764,0.215576206778511
9,5855,-0.695510148660231,0.0640153706894038
11,5855,-0.144503806061652,0.214071532926967
9,5856,-0.617866964337914,0.125200486534985
11,5856,-0.136796805720725,0.215964044670044
9,5857,-0.54339458788001,0.105281262076082
11,5857,-0.123892369945247,0.223102754282135
9,5858,-0.5399582921781,0.0755723216656766
11,5858,-0.142811664975926,0.285780120697224
9,5859,-0.536521996476191,0.0458633812552715
11,5859,-0.120007040941848,0.22931896686885
9,5860,-0.711483994828032,0.129721874809284
11,5860,-0.117944241361423,0.275795651341955
9,5861,-0.590442181678859,0.0865171210100535
11,5861,-0.121591569054752,0.218120575182128
9,5862,-0.467508001387599,0.0877994327337759
11,5862,-0.122382688216263,0.213890144565192
9,5863,-0.315908831940243,0.0798004166654253
11,5863,-0.116331604310823,0.214059050272065
9,5864,-0.210583634671678,0.198799089401167
11,5864,-0.120499935145617,0.215301640779197
9,5865,0.106073067170586,0.456244095021485
11,5865,-0.121205867632396,0.21064113878614
9,5866,0.649307291092499,0.675821286869034
11,5866,-0.146621801492043,0.197529124227476
9,5867,0.570323083587233,0.292604342018668
11,5867,-0.140234442770812,0.216307582296913
9,5868,0.456076075656014,0.271808029080957
11,5868,-0.137187621881033,0.196540051085504
9,5869,0.341829067724794,0.251011716143247
11,5869,-0.120791610651944,0.220811734088798
9,5870,0.227582059793568,0.230215403205537
11,5870,-0.107961630732537,0.218280592816109
9,5871,-0.0856943651632914,0.204275684375118
11,5871,-0.137823760395839,0.21025934908351
9,5872,-0.100008515690987,0.204659668389241
11,5872,-0.124255243291467,0.207810626113241
9,5873,-0.114322666218716,0.205043652403366
11,5873,-0.121127023765406,0.203604018046097
9,5874,-0.128636816746505,0.205427636417495
11,5874,-0.137818306026024,0.211513076964527
9,5875,-0.141646559596728,0.211026370242269
11,5875,-0.137004771244212,0.192632074581367
9,5876,-0.154656302447027,0.216625104067048
11,5876,-0.117600460060172,0.203377536942581
9,5877,-0.169021061938712,0.227458989022557
11,5877,-0.125493838000929,0.209368119711181
9,5878,-0.189750742637543,0.240144634136526
11,5878,-0.137197458049144,0.243937987800837
9,5879,-0.215346609182316,0.260669331766794
11,5879,-0.137902984500188,0.28320159605089
9,5880,-0.267157409186023,0.290850302562718
11,5880,-0.108779830100171,0.214479685920196
9,5881,-0.270828633399951,0.279802705115635
11,5881,-0.105725476041735,0.213992404935169
9,5882,-0.302314518767676,0.280532029956156
11,5882,-0.111873345336758,0.214800671135468
9,5883,-0.332968433194403,0.282427824205454
11,5883,-0.144237571828217,0.21539448382096
9,5884,-0.319210467502323,0.272231370115126
11,5884,-0.130328710963467,0.215937322588521
9,5885,-0.31286776600292,0.263436440316945
11,5885,-0.125249883439971,0.210996102168886
9,5886,-0.258417246152761,0.255524691049291
11,5886,-0.12717782830889,0.207081000224953
9,5887,-0.215549273548942,0.243262753072194
11,5887,-0.115326274769069,0.203457863361167
9,5888,-0.181353787365344,0.240558750749646
11,5888,-0.110253739864655,0.208584642282117
9,5889,-0.151905403867235,0.247102285022587
11,5889,-0.118749787745162,0.189164474606605
9,5890,-0.125282869060628,0.260626701287679
11,5890,-0.107668755981407,0.201758151970325
9,5891,-0.133432589359632,0.241403841499879
11,5891,-0.125457248750803,0.212513665712383
9,5892,-0.140221244781766,0.222980600486314
11,5892,-0.116994774018777,0.21207436267323
9,5893,-0.147036616554912,0.212162564059776
11,5893,-0.129975794192876,0.207307365570191
9,5894,-0.154618846766182,0.207029262916425
11,5894,-0.117749115289273,0.209463253768541
9,5895,-0.163794255447677,0.207021264086382
11,5895,-0.112629484463303,0.203015178147054
9,5896,-0.176290085134651,0.213574949580537
11,5896,-0.113744333427816,0.208039651782244
9,5897,-0.192535433806489,0.225664039299277
11,5897,-0.122382890652253,0.18356448317916
9,5898,-0.208780782478316,0.237753129018011
11,5898,-0.11129807094389,0.215480448591245
9,5899,-0.232921645878414,0.258767691131946
11,5899,-0.104714357601392,0.295658012157013
9,5900,-0.208203623304286,0.251115217565825
11,5900,-0.0829477637156273,0.286204258966925
11,5901,-0.111679490379773,0.227372264175377
11,5902,-0.105055231877754,0.217710279909549
11,5903,-0.100234982299872,0.222353131477137
11,5904,-0.110627097669078,0.220014694783505
11,5905,-0.136139816693752,0.213982220097352
11,5906,-0.143836064406776,0.21226707376468
11,5907,-0.135443386705021,0.216635966831523
11,5908,-0.146964414321305,0.211428867086432
7,5909,0.314761078348615,0.0526563824395253
11,5909,-0.151500426314802,0.208884398843184
7,5910,0.254748943338715,0.188750422812335
11,5910,-0.148378232453188,0.210399251251492
7,5911,0.578708010111599,0.292003571466186
11,5911,-0.139860531180258,0.206710376456219
7,5912,0.5811551522141,0.508738268751548
11,5912,-0.12138234806763,0.216613715198003
7,5913,0.382472591588148,0.279532397778943
11,5913,-0.135961356790505,0.219596470521078
7,5914,0.580420783601927,0.346054300487358
11,5914,-0.144498293357193,0.206817922315234
7,5915,0.694314103887338,0.344190876446468
11,5915,-0.150927334297538,0.208652991796953
7,5916,0.485496441968817,0.191696638095482
11,5916,-0.139689705586796,0.205465625561447
7,5917,0.410246497960925,0.188541316234433
11,5917,-0.135295105050603,0.216194037025116
7,5918,0.334996553953033,0.185385994373384
11,5918,-0.133531274310652,0.216344506679831
7,5919,0.316974157116435,0.202980548691815
9,5919,-0.14,0.16
11,5919,-0.0993532165436636,0.267197844277963
7,5920,0.304804949172216,0.196138869633133
11,5920,-0.191772536192853,0.270010013982888
7,5921,0.289688125932399,0.198020077524033
11,5921,-0.160294659850518,0.216653750098416
7,5922,0.347457351730192,0.171225209472344
11,5922,-0.132972159101834,0.21229101165978
7,5923,0.32008293173907,0.183540031102571
11,5923,-0.14928086693993,0.209801845371143
7,5924,0.273420860016546,0.216815923831599
11,5924,-0.138195618746217,0.206604877303486
7,5925,0.252741724988396,0.201146730997358
11,5925,-0.137244831597804,0.205521303928959
7,5926,0.151075907757679,0.215429793853031
11,5926,-0.138004355785844,0.202801340366063
7,5927,0.091882544712122,0.23260272849753
11,5927,-0.147733396620117,0.176934313381509
7,5928,0.0933986569576101,0.253526520889798
11,5928,-0.141046182967592,0.172700465572502
7,5929,0.265094023630533,0.241554610396962
11,5929,-0.1388364721533,0.202222552226234
7,5930,0.531719850624455,0.3408996814149
11,5930,-0.155134216882322,0.192249749379326
7,5931,-0.0666588009304267,0.203057068313587
11,5931,-0.175386262968891,0.17783554266397
7,5932,-0.333845693443686,0.288767883681486
11,5932,-0.167922967006338,0.210444524703897
7,5933,-0.128402932812404,0.231536786583724
11,5933,-0.159241983649097,0.188377421123786
7,5934,-0.118679950615733,0.168793009730552
11,5934,-0.144647083221359,0.215243279822513
7,5935,-0.18696141823375,0.214433567512299
11,5935,-0.123421858399033,0.208343833919832
7,5936,-0.09602407293254,0.271478264985479
11,5936,-0.133005037491516,0.210552026050488
7,5937,-0.0284735446063014,0.250969571358264
11,5937,-0.138813446673944,0.206988741271313
7,5938,0.19014846029767,0.133648521517263
11,5938,-0.124094553182151,0.193257346868849
7,5939,0.205444521174584,0.153263720177382
11,5939,-0.116470292401558,0.212091389115938
7,5940,-0.0186951878930804,0.260894144982033
11,5940,-0.140960401415716,0.25303495217542
7,5941,-0.0120443088564841,0.224701424733738
11,5941,-0.124926071299358,0.283224557807069
7,5942,-0.0315843553998815,0.242067256606201
11,5942,-0.132203505813947,0.217912689532571
7,5943,0.387584305560352,0.231704232749762
11,5943,-0.132683443944394,0.212789829084074
7,5944,0.631606668752819,0.139957983302938
11,5944,-0.118436423828151,0.215418345794448
