"ID","time","x","y"
12,4464,-0.277281502945941,0.252991188981487
13,4464,0.593020786718552,-0.598495644289139
2,4465,0.0320950627356379,0.267001209851448
4,4465,0.000439495985914987,0.222358823902842
7,4465,0.684236375413184,-0.386083026224289
8,4465,0.721395035969426,0.7465752939583
10,4465,0.560442344756899,-0.323122078193451
11,4465,0.529371275692718,0.161853622032405
12,4465,-0.148743081357727,0.232647058662808
13,4465,0.680208167091865,-0.401619868483822
2,4466,0.116733572752453,0.205661012896363
4,4466,0.119622803159309,0.227363703989341
7,4466,0.666779412691897,-0.391835085673914
8,4466,0.662993804495917,0.608416081128395
10,4466,0.579750217089426,0.296478523896561
11,4466,0.572758854099366,0.0792818551434234
12,4466,-0.13751759886068,0.186520415012742
13,4466,0.663179803241609,-0.395700822435403
2,4467,0.0422087383813762,0.227610338151018
4,4467,0.0415615486011327,0.22774271090713
7,4467,0.764559233456954,-0.203052034751593
8,4467,0.734723016278063,0.759810178565502
10,4467,0.568743514056755,0.293978041812045
11,4467,0.633015148452413,-0.0370462441120492
12,4467,-0.120652785952224,0.195776921049618
13,4467,0.763464051393839,-0.203168165504736
2,4468,-0.260937503023101,0.178502016142242
4,4468,-0.260870441066486,0.178351422619988
7,4468,0.718471927561363,-0.476056722793475
8,4468,0.710477277976084,0.738083785802507
10,4468,-0.383173689414977,0.281101193538613
11,4468,0.660576073315978,-0.0637382306869837
12,4468,-0.11983310624942,0.251463290635553
13,4468,0.718716643322382,-0.476203867666491
2,4469,-0.360711654609321,0.167829912955305
4,4469,-0.347908675323685,0.0971454065053151
7,4469,0.623704758059725,-0.204217514553306
8,4469,0.734125160431401,0.716079400559313
10,4469,-0.124424497556997,0.292952287834613
11,4469,0.688204992534197,-0.0198341204598326
12,4469,-0.0516680377221606,0.216426153887076
13,4469,0.624898765199549,-0.206444853764509
2,4470,-0.292867522829716,0.127741602989829
4,4470,-0.220601815937225,0.17529298472475
7,4470,0.672206949631849,0.283295998726048
8,4470,0.732466848935491,0.709572482474393
10,4470,0.0743322621610334,0.212517166685207
11,4470,0.674910829062249,-0.0512517129115662
12,4470,-0.0733449587931095,0.144725599816967
13,4470,0.400331096664541,0.0154862308772946
2,4471,-0.296839284634389,0.135470962231796
4,4471,-0.218977013532765,0.212800763516568
7,4471,0.657348697897207,0.212907633978238
8,4471,0.733845297775023,0.480719093574346
10,4471,0.08013241604252,0.24089497765703
11,4471,0.605201465347557,0.0333144976044889
12,4471,-0.0886352566006429,0.205497988751346
13,4471,0.307720133673789,0.0756620300777212
2,4472,-0.31141904292716,0.209926970503057
4,4472,-0.184427076439815,0.199805919877237
7,4472,0.700336886451892,0.573123658090089
8,4472,0.735746803144496,0.71424317390463
10,4472,-0.131824494273986,0.233581512336315
11,4472,0.590829089804885,0.19035418846442
12,4472,-0.132186798963856,0.233603688774217
13,4472,0.357861303415422,-0.0535443351947943
2,4473,-0.260703476872522,0.176191831046228
4,4473,-0.389170297008485,0.334417990001402
7,4473,0.661908423301786,0.699849616880928
8,4473,0.734730649460025,0.714304465378642
10,4473,-0.389016149568111,0.334858490688676
11,4473,0.547252990409674,0.286770389881084
12,4473,-0.387559013974212,0.33471572324097
13,4473,0.497298498761646,-0.24214981804758
2,4474,-0.302505779434401,0.0866329174785791
4,4474,-0.239168013134594,0.225753649397174
7,4474,0.62046249529064,-0.00638988035007102
8,4474,0.636662622749314,0.285350975734797
10,4474,-0.238918599301824,0.225650560850274
11,4474,0.528006651168327,0.279774720136854
12,4474,-0.12547440500697,0.221040269499476
13,4474,0.609737924269061,-0.668861319667398
2,4475,-0.372255217327971,0.128222031808191
4,4475,-0.149751705707536,0.232062697148982
7,4475,0.675635738702592,0.539502717140715
8,4475,0.547388668013482,0.271535559411913
10,4475,-0.0674761593817963,0.279162401985468
11,4475,0.723685237382734,0.568963824515529
12,4475,0.0234295826529168,0.215577857931691
13,4475,0.734760712366409,-0.434659445463696
2,4476,-0.301407202675969,0.0930444744105267
4,4476,-0.246842683172077,0.219064263276983
7,4476,0.667692751935088,0.511890990372281
8,4476,0.717794282067851,0.160844493480425
10,4476,-0.450119262482085,0.18663495445648
11,4476,0.670080905502778,0.357688206095543
12,4476,0.114108035274661,0.0847868256483986
13,4476,0.606263884710011,-0.673294275778755
2,4477,-0.204750197507721,0.121724280808876
4,4477,-0.113695987619652,0.183490238183725
7,4477,0.567785167658394,0.254091969484709
8,4477,0.333843287843216,0.214320838572434
10,4477,0.28604764775458,0.345952316353948
11,4477,0.750324859465872,0.163786982052097
12,4477,0.273324605779118,0.0216369783130503
13,4477,0.747067876616526,-0.520628928446724
2,4478,-0.122216065607194,0.127590741662897
4,4478,0.0451380026460196,0.254318530751453
7,4478,0.306904536211137,0.117712829707006
8,4478,-0.135006282749049,0.206663578276565
10,4478,0.551121248592832,0.561448813063802
11,4478,0.498651370371898,0.0831971507568874
12,4478,0.270654035241204,-0.0438585152540093
13,4478,0.742149264608078,-0.423231341963028
2,4479,-0.0179561059983722,0.0871275805032617
4,4479,0.241821837778488,0.210615640783731
7,4479,0.392760400994273,0.0616935776288622
8,4479,-0.0370751232387903,0.173872479704819
10,4479,0.396749324765587,0.0752836181214232
11,4479,0.309753518605214,0.181375840686522
12,4479,0.186661693744729,-0.04533522271982
13,4479,0.784420922922351,-0.522301689019752
2,4480,0.130346508917603,0.119050347194922
4,4480,0.462417846001868,0.26730778072595
7,4480,0.738212155334504,0.101720991859476
8,4480,0.421498553104754,0.235682653299644
10,4480,0.707366408058452,-0.156945286468264
11,4480,0.289490645915783,0.287948728427837
12,4480,0.267687852409861,-0.0928644770655676
13,4480,0.701450886489466,-0.339459228587739
2,4481,0.103328380751246,0.0725943474927747
4,4481,0.398792557588588,0.249117510979874
7,4481,0.464115041065849,-0.0175369331674236
8,4481,0.6738330913254,0.286976183301922
10,4481,0.463930937672891,0.170337439349738
11,4481,0.0486639793450001,0.23649322013023
12,4481,0.358780573839611,-0.219832385858331
13,4481,0.738636538042322,-0.291483880436538
2,4482,0.10930941527803,0.0743475446403465
4,4482,0.483221647829512,0.272236979658603
7,4482,0.67832939351221,-0.410798612512181
8,4482,0.731857764181715,0.456129257254987
10,4482,0.697760287344482,0.49828260723182
11,4482,-0.00301750285061946,0.159925491347591
12,4482,0.412299211851724,-0.612574829280486
13,4482,0.782166835920773,-0.418283209735807
2,4483,0.0287762859010061,0.0996565565593832
4,4483,0.335712269386992,0.26618304428992
7,4483,0.58784425011778,-0.521776715326433
8,4483,0.734966868329504,0.724634763977187
10,4483,0.596578846802312,0.0807982033038539
11,4483,0.0632338158617352,0.293217845044043
12,4483,0.450030352475128,-0.299063463773425
13,4483,0.776118181087813,-0.531030914893494
2,4484,-0.0405311768517963,0.0616631759758724
4,4484,0.441642770956381,0.168111109852352
7,4484,0.401468191217155,-0.602111613228297
8,4484,0.726602264479007,0.808922896878727
10,4484,0.212204553227393,0.140168374608551
11,4484,0.383740614704285,0.40199363799745
12,4484,0.409079687363449,-0.13133661026884
13,4484,0.735816842941009,-0.408228221660747
2,4485,-0.0430520159138958,0.0498634426441374
4,4485,0.623268426245871,0.237129060003887
7,4485,0.539543789526908,-0.388716370377805
8,4485,0.7352229479886,0.71719599040755
10,4485,0.320621777005476,0.174940045604344
11,4485,0.502289802812617,0.412944268387941
12,4485,0.447063530695339,-0.0899508717931038
13,4485,0.629750307393395,-0.221939469466091
2,4486,-0.00304348798005469,0.0670632434393864
4,4486,0.698421076447642,0.46212609216402
7,4486,0.573691677546386,-0.318943741073279
8,4486,0.736839126669905,0.717164135204702
10,4486,0.391792595225315,0.296334400998762
11,4486,0.632137711402726,0.361093469741202
12,4486,0.455627497452969,-0.040582949033844
13,4486,0.575431268663817,-0.108673535305086
2,4487,-0.0800683755031315,0.094838269791186
4,4487,0.681496688244904,0.389801616897639
7,4487,0.532493731404351,-0.321878508791704
8,4487,0.735492592017679,0.713560795485901
10,4487,0.622023851182609,0.36553670972972
11,4487,0.635891711290394,0.331719618033888
12,4487,0.309735395451214,-0.0668701339972887
13,4487,0.478539039391925,-0.092441426567281
2,4488,0.0306721974169382,0.0670791344500342
4,4488,0.328363940711412,0.358804891823488
7,4488,0.485554262821501,-0.293415921135918
8,4488,0.73763144300179,0.665658162023701
10,4488,0.696315520061922,0.176352470207318
11,4488,0.599159845614871,0.348614109996476
12,4488,0.29148126696294,-0.0810218822785563
13,4488,0.483905838555818,-0.193949358535337
2,4489,0.0794629618387447,0.0882687791207304
4,4489,0.442159393012578,0.335618235154723
7,4489,0.418678160473692,-0.596048885502173
8,4489,0.735673617604818,0.712901930492295
10,4489,0.691532798522693,0.344536985676319
11,4489,0.598687152728132,0.444819525871978
12,4489,0.158394578821718,-0.0122358056365076
13,4489,0.747155869100045,-0.400901730126086
2,4490,0.0683218147261351,0.0826143426336769
4,4490,0.439562249166337,0.193834872092101
7,4490,0.430879972136182,-0.306747089331228
8,4490,0.672041426466711,0.739757658321218
10,4490,0.588658295082298,0.216416198506093
11,4490,0.672203918396952,0.73966245781664
12,4490,0.191079383294541,0.0284528703500154
13,4490,0.780073393307779,-0.37772802912529
2,4491,0.00532749555543198,0.180361422982806
4,4491,0.0798322462521271,0.191436650077882
7,4491,0.536973231586701,-0.247207202531303
8,4491,0.732014710754695,0.656457804606831
10,4491,0.60504899117732,0.233134428904355
11,4491,0.731616967579952,0.644291777421116
12,4491,0.215364600812368,0.0533880031124598
13,4491,0.449812754071806,-0.626135332347183
2,4492,0.160341562256113,0.150247989870753
4,4492,-0.00408086649521098,0.292466642009917
7,4492,0.594342281860626,-0.268155742509186
8,4492,0.734336580559248,0.6021184936336
10,4492,0.685145544891283,0.36674539274668
11,4492,0.734069744617529,0.431379781918816
12,4492,0.303463951845209,0.103638865657791
13,4492,0.572869820622028,-0.438296979890176
2,4493,0.0884231830713904,0.118092347557369
4,4493,-0.226282843082855,0.264829941516203
7,4493,0.626877192585647,-0.246617428752329
8,4493,0.710926473226415,0.642287462559465
10,4493,0.463754297993906,0.140055394889613
11,4493,0.733050917775113,0.644132038057208
12,4493,0.183004308002406,0.0869083382394854
13,4493,0.615437753869212,-0.357162131305625
2,4494,0.0579141100243623,0.163488694691426
4,4494,-0.145588420986037,0.245286583708367
7,4494,0.632947886090654,-0.274378186727034
8,4494,0.552035784340792,0.356943611424868
10,4494,0.384079906586014,-0.00240343652044757
11,4494,0.734753815267087,0.481413719291242
12,4494,0.320935341895923,0.0655978066441876
13,4494,0.600764433555879,-0.246674513916463
2,4495,0.0582408460483796,0.184314011489999
4,4495,-0.0156642431035466,0.194919307773053
7,4495,0.578416540569272,-0.265451691210684
8,4495,0.442196530173759,0.309273483571806
10,4495,0.643760820579462,-0.274171223304413
11,4495,0.583482881600446,0.421509863730841
12,4495,0.254457792154603,0.0670860203852865
13,4495,0.536129778989469,-0.162575914152002
2,4496,0.116731062936157,0.138864631735186
4,4496,0.114259934778943,0.14455203183774
7,4496,0.503761240291708,-0.197434003774761
8,4496,0.614825912738447,0.524929458299719
10,4496,0.427736430083998,-0.447344004838583
11,4496,0.716094737535583,0.421534841101289
12,4496,0.358764679001992,0.0734898569384602
13,4496,0.491840965722139,-0.106437083595883
2,4497,0.119059207313897,0.104317376829707
4,4497,0.239803694816298,0.150867288255472
7,4497,0.465262336320793,-0.20014645509247
8,4497,0.64148595029984,0.43219542297394
10,4497,0.733839283722649,0.203421452318686
11,4497,0.542648220206464,0.361553571412994
12,4497,0.260868119667396,0.0788611221913542
13,4497,0.510714210971721,-0.1822817515121
2,4498,0.0819769053846016,0.127173324827641
4,4498,0.288898779677743,0.2060880773894
7,4498,0.405181856586103,-0.073638842631119
8,4498,0.736436493046078,0.54193363079854
10,4498,0.735065903244838,0.249887205899304
11,4498,0.429040944441796,0.353588226242927
12,4498,0.104543464874479,0.165734747578183
13,4498,0.61280141927864,-0.272013587144387
2,4499,0.0525795620118074,0.100385875918831
4,4499,0.221213367018396,0.153736312050394
7,4499,0.467152971001053,-0.0933816664885239
8,4499,0.738483016027964,0.633978995728707
10,4499,0.726389823137799,0.526575328156207
11,4499,0.461021575616241,0.270725099502738
12,4499,0.0338737150242705,0.102519592712265
13,4499,0.777939544818934,-0.48974819957227
2,4500,-0.00931230170693309,0.0730282487765226
4,4500,0.129661710418856,0.0941935645329314
7,4500,0.445705711163088,-0.616463972416174
8,4500,0.73669759579174,0.714879833694787
10,4500,0.688992631669568,0.453337847323407
11,4500,0.687032119790046,0.45237992254984
12,4500,0.178427952836945,-0.0420702441904604
13,4500,0.696736950617275,-0.05508598534757
2,4501,-0.000793464014091472,0.0345314801478165
4,4501,0.0378171671590353,0.132800758318528
7,4501,0.596224114132068,-0.615384989114927
8,4501,0.572520875217338,0.520539552119426
10,4501,0.41418009263832,0.283969082030688
11,4501,0.413439059034633,0.284443895584415
12,4501,0.288494621862579,-0.0996294118650672
13,4501,0.78749617841973,-0.370173849324295
2,4502,0.032348807912575,0.124376194226874
4,4502,-0.0221942953445073,0.229257587781027
7,4502,0.694323623257116,-0.482266255622429
8,4502,0.731519363646407,0.709003749310275
10,4502,0.708732950218939,0.341697050967587
11,4502,0.302996042381591,0.401560687319462
12,4502,0.32207432672503,-0.00690079182054571
13,4502,0.784131118535697,-0.446321819854309
2,4503,-0.0432310682580947,0.117512553070249
4,4503,-0.223532368655036,0.208436846906049
7,4503,0.605845137561408,-0.105732835634678
8,4503,0.736343548878356,0.57114244309856
10,4503,0.732998984962116,0.336611819999374
11,4503,0.49280881937662,0.456515066314779
12,4503,0.348867344016515,-0.0426593588802765
13,4503,0.514250584160523,-0.329188913645952
2,4504,-0.206996063599535,0.234334305940742
4,4504,-0.418686927228944,0.261713469741448
7,4504,0.721863646250583,0.0791695652440602
8,4504,0.726298312101317,0.595221566076327
10,4504,0.74908951903476,0.000275244503620494
11,4504,0.555416804247601,0.474851442261436
12,4504,0.377905069000469,-0.113705139827577
13,4504,0.423786523609931,-0.566488653292474
2,4505,-0.14628771226934,0.232591115718067
4,4505,-0.503046073264089,0.274054016477415
7,4505,0.752113618745569,-0.260265683224495
8,4505,0.737103777874457,0.632872779040674
10,4505,0.684490982449171,0.0534156023102344
11,4505,0.571013872033212,0.454211510754925
12,4505,0.361027748656977,-0.108528117310855
13,4505,0.771065029066717,-0.516572459526728
2,4506,-0.142167431308906,0.230295957765108
4,4506,-0.450597637332397,0.320350436209195
7,4506,0.658675926447878,-0.0535569687899976
8,4506,0.737200718580948,0.60236471972356
10,4506,0.656576620626399,0.202380284354378
11,4506,0.512782658285486,0.477759294146795
12,4506,0.465586517206184,-0.0761360115065841
13,4506,0.667482128459601,-0.608960971772345
2,4507,-0.166121347295859,0.236159651452749
4,4507,-0.739830677312666,0.353964519036522
7,4507,0.686111573088142,-0.41664631537756
8,4507,0.734555489745161,0.679915114637601
10,4507,0.679561925236496,0.375706189932035
11,4507,0.344423914840355,0.459396902973435
12,4507,0.360077396671554,0.0478342169058335
13,4507,0.429898666232617,-0.368593160916494
2,4508,-0.446219798798057,0.237444347454435
4,4508,-0.328463087297377,0.220133928480956
7,4508,0.704713033777459,0.135665101225381
8,4508,0.732586966233796,0.595631955400392
10,4508,0.691166267991639,0.500195371093202
11,4508,0.722103069166043,0.563958242263656
12,4508,0.368958031650179,0.19938796554591
13,4508,0.761028147315514,-0.506215835395913
2,4509,-0.435130788642866,0.240351353900752
4,4509,-0.0399411293365592,0.163614331782661
7,4509,0.606554704521299,-0.0143633112090829
8,4509,0.733295930460728,0.710528962397141
10,4509,0.736117591897983,0.24497354290507
11,4509,0.461933219583985,0.343493353503143
12,4509,0.333758498225849,0.197126369524672
13,4509,0.671163190702621,-0.614196509910018
2,4510,-0.464701966652044,0.168398876742721
4,4510,0.167996722506391,0.0806047743455329
7,4510,0.674410556271591,-0.288022709848046
8,4510,0.617402664579345,0.456377718103676
10,4510,0.675963221033124,-0.290288693103268
11,4510,0.27415269889263,0.11307164874502
12,4510,0.267364984925744,0.0498757732818381
13,4510,0.667574347585785,-0.614509837126116
2,4511,-0.643424069779516,0.174196741038322
7,4511,0.681863639080645,0.0862429224662062
8,4511,0.669609705830321,0.573098536158816
10,4511,0.679781098716925,0.0845954673149692
11,4511,0.0759536195894838,0.0320171173413746
12,4511,0.448656078643154,-0.140805730369154
13,4511,0.612357730450138,-0.604252425612673
2,4512,-0.181114751881569,0.165800775263844
7,4512,0.608044340763641,-0.569363759938598
8,4512,0.735923087284144,0.656467256429949
10,4512,0.403802747114309,-0.550361394428792
11,4512,0.160670096155576,0.004856871564179
12,4512,0.567637047713442,-0.159290706926045
