"ID","time","x","y"
7,5506,-0.45558707446264,0.540341021841812
8,5506,-0.497581222181988,0.230361228858387
9,5506,-0.138472801189624,0.210517483325277
1,5507,-0.134491367132246,0.230538686008343
5,5507,-0.407489025133198,0.176807680639577
7,5507,0.0260940242734393,0.250044358222417
8,5507,-0.423116549244159,0.231985801476988
9,5507,-0.408943077962909,0.176260510678997
1,5508,-0.343417195802229,0.287289428743674
5,5508,-0.422915885727721,0.232388036889329
7,5508,0.0858954992547194,0.166224485609739
8,5508,-0.262181390978919,0.271126727995239
9,5508,-0.424127366198787,0.232095506517564
1,5509,-0.341995573393875,0.251138497490292
5,5509,-0.51302699424822,0.207070291518379
7,5509,-0.0482767726360139,0.151799459674428
8,5509,0.0566190178885726,0.30221856186046
9,5509,-0.514940616515383,0.206634608519046
1,5510,-0.234958744391868,0.238647485750112
5,5510,-0.313780284345592,0.22309491942872
7,5510,-0.121350898512945,0.0628267907203732
8,5510,0.29902168929662,0.223697843753896
9,5510,-0.314623163019679,0.222832424097298
1,5511,-0.12792191538986,0.226156474009933
5,5511,-0.114533574442964,0.23911954733906
7,5511,-0.194425024389877,-0.0261458782336815
8,5511,0.541424360704667,0.145177125647331
9,5511,-0.114305709523974,0.23903023967555
1,5512,-0.0934739335108103,0.293561462708582
5,5512,-0.103863890347098,0.290046522056387
7,5512,-0.547418219556544,-0.130088343098597
8,5512,0.538019445671982,0.0767442272968147
9,5512,-0.12786283930918,0.231382439550888
1,5513,-0.139667271973609,0.231837721871296
5,5513,-0.136569998422203,0.363951934864322
7,5513,-0.591876510992088,-0.140745906302215
8,5513,0.438650737041652,0.0625432029121469
9,5513,-0.130421800590624,0.272129498138339
1,5514,-0.118021712342185,0.222780594509321
5,5514,-0.226897221080191,0.337185043383008
7,5514,-0.535849211465609,-0.16175838084085
8,5514,0.644535830974385,-0.0399881120729043
9,5514,-0.0906127134118184,0.166865622748386
1,5515,0.0531985253022249,0.185441887645162
5,5515,-0.423175990945671,0.422699109236088
7,5515,0.138685376912688,-0.129219585620873
8,5515,0.721578298045952,-0.0927800182731348
9,5515,-0.132978719398541,0.227066349515334
1,5516,0.173525872130139,0.161893572710359
5,5516,-0.361841766939894,0.353759636062613
7,5516,0.687843880355342,-0.258510840579831
8,5516,0.649443730937246,0.0767071390050317
9,5516,-0.357540837579343,0.350062789164657
1,5517,0.17998245760908,0.189145853093192
5,5517,-0.502561943890839,0.135981158548513
7,5517,0.726842720990392,-0.24337305634053
8,5517,0.705669529072094,0.244998571302128
9,5517,-0.504454047281866,0.135075826389495
1,5518,-0.0900992825150395,0.168417388184256
5,5518,-0.468816355537442,0.0635831424064026
7,5518,0.713860258669856,-0.24404741731686
8,5518,0.7209681475297,0.0255141693652987
9,5518,-0.470344507268687,0.0634026926096914
1,5519,-0.137029614224751,0.18017969329053
7,5519,0.626466601175793,-0.203235341248928
8,5519,0.736068606360384,0.340286176143837
9,5519,-0.00302517162667017,0.00253951931111688
1,5520,-0.138123826872716,0.230073419854353
7,5520,0.0415825152879701,0.0921565906381262
8,5520,0.693533732561126,0.286306874546714
9,5520,-0.0783339786209089,0.00011923695745878
1,5521,-0.146448936641191,0.225921010563518
7,5521,-0.104832749116619,0.178346964065298
8,5521,0.727894795850892,0.349698505714665
9,5521,0.116011569418904,-0.222962631494496
1,5522,-0.12280842647341,0.221453337102967
7,5522,0.30988976738577,0.211001532204964
8,5522,0.693507669835477,0.263200481010035
9,5522,0.129373625223294,-0.285858464712114
1,5523,0.0681541171765896,-0.106252169719243
7,5523,0.568288133364969,0.31521336705747
8,5523,0.732240254975897,0.16335384260074
9,5523,0.0715104228939824,-0.111832327152961
1,5524,-0.12141491573448,0.191326164097222
7,5524,0.736070675069856,0.42520879791557
8,5524,0.727930251377832,0.371674473623493
9,5524,-0.121837060160822,0.192417391362544
1,5525,-0.0183011385849987,0.0126378747442955
7,5525,0.715544658084009,0.458697291999822
8,5525,0.626620460456629,0.194726902668709
9,5525,-0.0118600256190021,0.000830382093529036
1,5526,-0.160953139205869,0.012608473122964
7,5526,0.561641878522302,0.253464541874465
8,5526,0.684991204765835,0.23267583586241
9,5526,-0.1459795822548,-0.00268930094856837
1,5527,-0.117381124954173,0.191335454716296
7,5527,0.735462580972471,-0.00305620675854777
8,5527,0.586685227037907,0.117339909550117
9,5527,-0.117815095268941,0.192341966041757
1,5528,-0.0299395252923877,0.0412157149410138
7,5528,0.49630411447109,0.0704429733394729
8,5528,0.62326674966231,0.178087581636309
9,5528,-0.0283691521070032,0.0390493153359129
1,5529,0.0575020743693975,-0.108904024834268
5,5529,-0.04,-0.1
7,5529,0.25714564796971,0.143942153437493
8,5529,0.659848272286713,0.238835253722501
9,5529,0.0610767910549343,-0.114243335369931
1,5530,-0.104470056058092,0.145972750660427
7,5530,0.0451478462050505,0.143584845274458
8,5530,0.582913256451986,0.131171505689444
9,5530,-0.104357460357221,0.145761464619952
1,5531,-0.127296506958681,0.224158286557296
7,5531,-0.110402752988208,0.210139217941883
8,5531,0.691016152491721,0.13147594813518
9,5531,-0.127123088763528,0.224617790825723
1,5532,-0.12118261154223,0.222474074313518
7,5532,0.0509822925963494,0.0246313329986209
8,5532,0.608894555778178,0.130605964606087
9,5532,-0.142651631496704,0.220634627645158
1,5533,-0.0177597108319001,0.0160677543094171
7,5533,0.282402427366984,-0.0693908896585593
8,5533,0.689117989661632,0.152587681969125
9,5533,-0.0117606582109919,0.00379852900092505
1,5534,-0.0400850646613588,0.169040238696585
7,5534,0.332313531336363,-0.0891705945102496
8,5534,0.662349662818186,0.247271311462616
9,5534,-0.117448835912468,0.140241570894403
1,5535,-0.120568449840807,0.208836890321167
7,5535,0.366815495005652,-0.0562356046466879
8,5535,0.710943425777067,0.401584740452734
9,5535,-0.120886754371504,0.209008118387173
1,5536,-0.0251628986111813,0.0130091869981697
8,5536,0.732962936705308,0.587277828146236
9,5536,-0.0181647226511669,0.00114465049455913
1,5537,-0.12718810979664,0.196009243405848
8,5537,0.732278424876962,0.538388270788904
9,5537,-0.127190731950685,0.194961643693527
1,5538,-0.107239460508046,0.221944125147799
8,5538,0.681651247940523,0.59875590393329
9,5538,-0.10754015001164,0.221105311989928
1,5539,-0.148139285340772,0.221038404231654
5,5539,0.782474964234621,-0.380839294229852
8,5539,0.53253479613787,0.509269902911679
9,5539,-0.14817119726863,0.220308067239861
1,5540,-0.107709019977624,0.222751084773484
8,5540,0.465343374137674,0.407296257411543
9,5540,-0.107595551579204,0.223407476497759
1,5541,-0.127148581806033,0.209572093813617
8,5541,0.150160714697044,0.282532953548041
9,5541,-0.127380075374124,0.210301426853226
1,5542,0.0146290961790291,-0.0531682321217935
8,5542,0.102209252866676,0.242585252095805
9,5542,0.0176575574378169,-0.0575629428861205
1,5543,-0.11180907010988,0.235866161607613
8,5543,-0.128211744367106,0.230758064677953
9,5543,-0.111984026662122,0.236265193173604
1,5544,-0.123052231303432,0.286573015015155
8,5544,0.00186724020741498,0.242113467723186
9,5544,-0.123211799982779,0.286686431755504
1,5545,-0.0325361281551629,0.288806128790224
8,5545,0.175652041727345,0.253396959466235
9,5545,-0.0335777044987884,0.288657345162731
1,5546,0.057979974993106,0.291039242565293
8,5546,0.349436843247274,0.264680451209283
9,5546,0.0560563909852024,0.290628258569958
1,5547,0.732319218405868,0.673255489913664
8,5547,0.585385162238233,0.393306397406118
9,5547,0.174300211470524,0.217762031369953
1,5548,0.732497493853501,0.74358944884221
8,5548,0.731371300582752,0.598359802261193
9,5548,0.139335547996363,0.297134313205114
1,5549,0.734615042427012,0.756130697111254
8,5549,0.735467500905295,0.762306431750097
9,5549,-0.0487445022728863,0.272912625461969
1,5550,0.735307917418924,0.738521430763976
8,5550,0.735352063486986,0.736258439474148
9,5550,-0.107980769681343,0.270878050228254
1,5551,0.670463809802247,0.613231752629289
8,5551,0.734519043979155,0.607977684572573
9,5551,-0.126659421694778,0.164524880576148
1,5552,0.696276331180047,0.532990487814007
8,5552,0.696725898139876,0.533115761084886
9,5552,-0.0691357745113379,0.197763066917869
1,5553,0.734360375083241,0.693574409775125
8,5553,0.734850156635806,0.693017381062796
9,5553,0.374706065427567,-0.565460320701484
1,5554,0.670621154194029,0.59159486050527
8,5554,0.734244049308417,0.604145330923872
9,5554,0.485565692562173,-0.322824541751429
1,5555,0.606881933304816,0.489615311235414
8,5555,0.735329883547467,0.658880991151812
9,5555,0.398726451554542,-0.61884759860798
1,5556,0.733607942253128,0.705838379864295
8,5556,0.734215687867192,0.704318494005135
9,5556,0.172090268147941,-0.249720286689775
1,5557,0.728186414530426,0.590804581432537
8,5557,0.728510058472604,0.585205509449065
9,5557,0.275371094137866,-0.172462769197316
1,5558,0.729167126950622,0.484132314815619
8,5558,0.729670779910371,0.483873977821362
9,5558,0.431088434595172,-0.250949786316869
1,5559,0.727526100735732,0.669016537646896
8,5559,0.728401936338634,0.668264263401316
9,5559,0.434487217302595,-0.221435373259396
1,5560,0.361425702065743,0.192204933570785
8,5560,0.731620809738226,0.713249733014633
9,5560,0.401783966651866,-0.0843261095392543
1,5561,0.180165472842003,-0.0272513758524914
8,5561,0.704526996467076,0.66099317458664
9,5561,0.107965094024371,0.0570461727754169
1,5562,0.373216691375167,-0.543924834666634
8,5562,0.728643424860365,0.706853225573239
9,5562,0.00165835008189864,-0.0128951382515306
1,5563,0.407070764849139,-0.334932736901659
8,5563,0.630722024989322,0.454542707262618
9,5563,-0.139919974783229,-0.00442414812534057
1,5564,0.602033633793133,-0.651442162410835
8,5564,0.629474116155679,0.579116847587026
9,5564,-0.058791360241576,0.0036457171471618
1,5565,0.61160554142346,-0.487890569715617
8,5565,0.537860580813486,0.522159984862938
9,5565,-0.0572354027706155,0.0102166040301502
1,5566,0.621177449053786,-0.324338977020399
8,5566,0.446247045471294,0.46520312213885
9,5566,-0.0556794452996549,0.0167874909131387
1,5567,0.65193888730553,-0.403786457616054
8,5567,0.627908746420035,0.682228525479878
9,5567,-0.106724109449292,-0.000556955775256312
1,5568,0.578390715067234,-0.617232632750283
8,5568,0.272754978950636,0.440569146228316
9,5568,-0.129770981691422,-0.0231649334894536
1,5569,0.406644227419566,-0.58533698158506
8,5569,0.0409728808034978,0.477715754881918
9,5569,-0.0920500453706405,-0.0518927434437011
1,5570,0.770237447928929,-0.333274457500291
8,5570,-0.464177411602311,0.632527665845912
9,5570,-0.126132048239292,-0.0523585581866635
1,5571,0.697165848646323,-0.526819221203031
8,5571,-0.00416978658385531,0.723915455222983
9,5571,-0.230751015525452,-0.0500660517861797
1,5572,0.433016194212406,0.0540423130346708
8,5572,0.595559979727138,0.717336078694484
9,5572,-0.362441868292004,-0.0847327370127259
1,5573,0.603204548895788,0.316852184892927
8,5573,0.345459591435037,0.409656069488218
9,5573,-0.597661081790647,-0.130068032344432
1,5574,0.733415101770404,0.403525715496238
8,5574,0.25812498259824,0.341644713764584
9,5574,-0.0894636235690087,-0.0645663776144215
1,5575,0.724672065947709,0.678375844405172
8,5575,-0.0281084577587246,0.420320280209125
9,5575,0.158745446885505,0.00788903117830372
1,5576,0.724836736634351,0.607554779609255
8,5576,-0.626582785083337,0.597247860688831
9,5576,0.281510483940143,0.100732351006727
1,5577,0.728250352487852,0.438339794553276
8,5577,-0.0944197492045932,0.204568399939319
9,5577,0.249070633116267,0.167234945596696
1,5578,0.729255349183896,0.61966737783549
8,5578,0.0618116283293804,0.0788946758326418
9,5578,0.42522954142264,-0.0775665217696117
1,5579,0.717418862781127,0.72568248148153
8,5579,-0.0208884281317069,0.0961598754464143
9,5579,0.443495575291394,-0.58258110676472
1,5580,0.709069199550372,0.786733885779285
8,5580,0.207016031578807,0.0885300396695704
9,5580,0.373445924379249,-0.357499857580418
1,5581,0.19601122319487,0.380038332112516
8,5581,-0.185805667927589,0.290883774623422
9,5581,0.393050737705725,-0.636046877959209
1,5582,-0.0221162291616313,0.125027358996037
8,5582,-0.539220048571483,0.544568963988315
9,5582,0.442258507494833,-0.665018197604126
1,5583,-0.268508209623265,0.0267359376240263
8,5583,-0.00867434212047594,0.140442369071052
9,5583,0.492170318396856,-0.479774403695638
1,5584,-0.688436361371305,-0.0711978227162755
8,5584,0.29783470692588,-0.0467060518273077
9,5584,0.486597225077892,-0.369020600305324
1,5585,0.294590626106077,-0.497511816118636
8,5585,0.44787565165826,-0.0944798661565798
9,5585,0.435097904476337,-0.60187095102791
1,5586,0.546527774120553,-0.41244958666543
8,5586,0.453124193657416,-0.63066179475347
9,5586,0.713125703031744,-0.579127647359893
1,5587,0.760923977114167,-0.347219679258469
8,5587,0.574262693335205,-0.121741211206403
9,5587,0.639458560863109,-0.389115746492453
1,5588,0.471818086022085,-0.613955789329293
8,5588,0.756625247751116,-0.123985756025993
9,5588,0.464263657108833,-0.721813305484049
1,5589,0.410233680188931,-0.119662883306414
8,5589,0.722848940281354,0.446740788459468
9,5589,0.467627071995725,-0.672738358015758
1,5590,0.190500492790858,0.120659181104596
8,5590,0.620139520535247,0.558770137430204
9,5590,0.610310202989184,-0.383003672846427
1,5591,0.233806491400492,0.337241046261572
8,5591,0.720259696417106,0.693104186188381
9,5591,0.624356903384961,-0.314414180403321
1,5592,0.689697046912637,0.816186698689008
8,5592,0.47691953690459,0.303900382103807
9,5592,0.551760311988172,-0.298006705287644
1,5593,0.734621966824248,0.858084059273807
8,5593,0.375296399135417,0.157888562193745
9,5593,0.747420136114888,-0.560017323155537
1,5594,0.736344841818072,0.851943012385817
8,5594,0.30486036993867,0.240890762405555
9,5594,0.756244354129913,-0.553056098612477
1,5595,0.737246396035547,0.859997788456461
8,5595,0.153227008444186,0.217008111929352
9,5595,0.775687461035183,-0.55419348719474
1,5596,0.715556967690318,0.803919703708962
8,5596,0.062858102090082,0.219336205786906
9,5596,0.76977721055499,-0.564709633360982
1,5597,0.717778529604127,0.785608362566257
8,5597,0.390093662937048,0.199148083265053
9,5597,0.74003743524371,-0.571798344679547
1,5598,0.563426071943344,0.482074127287195
8,5598,0.508250347258212,0.245777600604758
9,5598,0.604153552397877,-0.592934102239479
1,5599,0.474107345462228,0.208316556606383
8,5599,0.700821278989167,0.302253739115771
9,5599,0.468269669552045,-0.614069859799411
1,5600,0.70214498283613,0.0261093622979778
8,5600,0.403421545539195,-0.571406418172016
9,5600,0.528124470691939,-0.403047969846617
1,5601,0.725369564776126,-0.144763179908233
8,5601,0.413385045116798,-0.185203634055485
9,5601,0.546794865239687,-0.270927793270477
1,5602,0.730529920045192,-0.424151250269542
8,5602,0.550552158899442,-0.0394946220849177
9,5602,0.51116315854196,-0.127554091717133
1,5603,0.463978124570426,-0.664990303822525
9,5603,0.49465908377943,-0.137045054439913
1,5604,0.344864384462797,-0.13770217178153
9,5604,0.350251488631332,0.0536499070748751
1,5605,0.328907233172053,-0.277028078983709
9,5605,0.309673210208609,0.0416608381637811
1,5606,0.355777627691167,-0.473053696977216
9,5606,0.224385803605677,0.110571406438845
1,5607,0.416565187407084,-0.303242937638872
9,5607,0.245086235209603,0.259364532066368
1,5608,0.410895064435207,-0.156053641074717
9,5608,0.289513421884621,0.338406951901109
1,5609,0.515649952257168,-0.237484832949349
9,5609,0.23120390927399,0.347902355749995
1,5610,0.544555239286213,-0.243444928491946
9,5610,0.0885586900489798,0.456505338692596
1,5611,0.561902455340046,-0.396720253923367
9,5611,-0.450265099821405,0.604337617069255
1,5612,0.497498057753812,-0.540821378282732
9,5612,-0.104941309452104,0.650399764179919
1,5613,0.433093660167577,-0.684922502642097
9,5613,0.240382480917197,0.696461911290582
1,5614,0.44181983695147,-0.709850602832679
9,5614,0.712740394160409,0.71542962713479
1,5615,0.488146515886366,-0.615611759261755
9,5615,0.734077388608962,0.714494995288822
1,5616,0.416033898268209,-0.702077762072516
9,5616,0.720493852469631,0.742042143511856
1,5617,0.388063289934754,-0.654313597154029
9,5617,0.728246090568271,0.762621168787452
1,5618,0.411153209559075,-0.343222445324456
9,5618,0.715491222792301,0.486766833941352
1,5619,0.415294813286906,-0.202643955246982
9,5619,0.737141472062983,0.634450363121145
1,5620,0.325319019933735,-0.145425714215097
9,5620,0.735897393544666,0.632522343982374
1,5621,0.38881507418327,-0.618409666459681
9,5621,0.411776492003562,0.467030284985257
1,5622,0.423371749274042,-0.668520786559388
9,5622,0.52953817230878,0.4083259355299
1,5623,0.440903921839553,-0.635634847510949
9,5623,0.730552477071468,0.760599014973779
1,5624,0.497745240278179,0.00212653493792847
9,5624,0.734478662276625,0.761384470889533
1,5625,0.6466007391122,0.390865325434375
9,5625,0.737931090171137,0.715581543151939
1,5626,0.643891354073287,0.402232902693324
9,5626,0.735179453622175,0.716545044864715
1,5627,0.621408104703666,0.457922242713536
9,5627,0.735826257632288,0.712778838235061
1,5628,0.448536780431709,0.170499281134377
9,5628,0.736012202634984,0.652755635281554
1,5629,0.109773416015641,0.139242312394462
9,5629,0.732637972261624,0.692696527261325
1,5630,-0.14746953983893,0.197657307769756
9,5630,0.735796142964657,0.713769579316092
1,5631,0.149965854020966,0.107430071064402
9,5631,0.728744222206107,0.688834270999625
1,5632,0.630354708100253,-0.248428821496815
9,5632,0.733148308918522,0.711740991141862
